timestamp,power,heat
1600872300,262,0
1600873200,161,0
1600874100,216,0
1600875000,155,0
1600875900,207,0
1600876800,179,0
1600877700,227,0
1600878600,227,0
1600879500,284,0
1600880400,336,0
1600881300,342,0
1600882200,428,0
1600883100,419,0
1600884000,479,0
1600884900,419,0
1600885800,408,0
1600886700,416,0
1600887600,392,0
1600888500,426,0
1600889400,450,0
1600890300,488,0
1600891200,441,0
1600892100,370,0
1600893000,370,0
1600893900,265,0
1600894800,248,0
1600895700,259,0
1600896600,237,0
1600897500,300,0
1600898400,256,0
1600899300,170,0
1600900200,148,0
1600901100,147,0
1600902000,190,0
1600902900,224,0
1600903800,201,0
1600904700,162,0
1600905600,169,0
1600906500,153,0
1600907400,151,0
1600908300,168,0
1600909200,161,0
1600910100,195,0
1600911000,160,0
1600911900,166,0
1600912800,169,0
1600913700,152,0
1600914600,173,0
1600915500,176,0
1600916400,192,0
1600917300,167,0
1600918200,150,0
1600919100,172,0
1600920000,171,0
1600920900,161,0
1600921800,158,0
1600922700,366,0
1600923600,401,0
1600924500,363,0
1600925400,288,0
1600926300,484,0
1600927200,234,0
1600928100,210,0
1600929000,169,0
1600929900,249,0
1600930800,228,0
1600931700,264,0
1600932600,255,0
1600933500,235,0
1600934400,403,0
1600935300,473,0
1600936200,471,0
1600937100,422,0
1600938000,412,0
1600938900,420,0
1600939800,418,0
1600940700,484,0
1600941600,351,0
1600942500,383,0
1600943400,392,0
1600944300,391,0
1600945200,376,0
1600946100,277,0
1600947000,263,0
1600947900,218,0
1600948800,243,0
1600949700,259,0
1600950600,257,0
1600951500,262,0
1600952400,344,0
1600953300,306,0
1600954200,323,0
1600955100,301,0
1600956000,320,0
1600956900,342,0
1600957800,316,0
1600958700,316,0
1600959600,257,0
1600960500,313,0
1600961400,331,0
1600962300,338,0
1600963200,335,0
1600964100,272,0
1600965000,326,0
1600965900,297,0
1600966800,444,0
1600967700,359,0
1600968600,355,0
1600969500,267,0
1600970400,281,0
1600971300,294,0
1600972200,246,0
1600973100,279,0
1600974000,241,0
1600974900,238,0
1600975800,275,0
1600976700,221,0
1600977600,221,0
1600978500,208,0
1600979400,173,0
1600980300,153,0
1600981200,197,0
1600982100,164,0
1600983000,147,0
1600983900,145,0
1600984800,162,0
1600985700,160,0
1600986600,172,0
1600987500,150,0
1600988400,165,0
1600989300,147,0
1600990200,138,0
1600991100,154,0
1600992000,155,0
1600992900,179,0
1600993800,144,0
1600994700,145,0
1600995600,157,0
1600996500,139,0
1600997400,165,0
1600998300,144,0
1600999200,231,0
1601000100,171,0
1601001000,138,0
1601001900,163,0
1601002800,130,0
1601003700,153,0
1601004600,142,0
1601005500,134,0
1601006400,191,0
1601007300,154,0
1601008200,223,0
1601009100,325,0
1601010000,266,0
1601010900,257,0
1601011800,189,0
1601012700,362,0
1601013600,208,0
1601014500,250,0
1601015400,265,0
1601016300,284,0
1601017200,350,0
1601018100,355,0
1601019000,311,0
1601019900,363,0
1601020800,338,0
1601021700,362,0
1601022600,304,0
1601023500,326,0
1601024400,322,16
1601025300,342,4960
1601026200,378,560
1601027100,308,528
1601028000,327,480
1601028900,312,336
1601029800,283,288
1601030700,312,304
1601031600,301,416
1601032500,300,464
1601033400,302,384
1601034300,262,0
1601035200,300,0
1601036100,393,0
1601037000,282,0
1601037900,276,0
1601038800,314,0
1601039700,287,0
1601040600,299,48
1601041500,310,6160
1601042400,314,1232
1601043300,319,864
1601044200,313,912
1601045100,300,912
1601046000,405,880
1601046900,295,0
1601047800,555,0
1601048700,612,0
1601049600,426,3472
1601050500,599,912
1601051400,289,0
1601052300,324,0
1601053200,339,0
1601054100,725,32
1601055000,502,6176
1601055900,805,1504
1601056800,717,928
1601057700,501,1056
1601058600,557,1168
1601059500,587,1120
1601060400,576,1120
1601061300,500,1184
1601062200,527,1216
1601063100,570,1184
1601064000,279,0
1601064900,281,0
1601065800,271,0
1601066700,200,0
1601067600,271,0
1601068500,202,0
1601069400,204,0
1601070300,210,0
1601071200,177,0
1601072100,196,0
1601073000,223,0
1601073900,208,0
1601074800,226,0
1601075700,206,0
1601076600,209,0
1601077500,179,0
1601078400,204,0
1601079300,192,0
1601080200,180,0
1601081100,221,0
1601082000,189,0
1601082900,191,0
1601083800,192,0
1601084700,156,0
1601085600,174,0
1601086500,144,0
1601087400,175,0
1601088300,193,0
1601089200,167,0
1601090100,191,0
1601091000,136,0
1601091900,210,0
1601092800,163,0
1601093700,149,0
1601094600,173,0
1601095500,179,0
1601096400,152,0
1601097300,185,0
1601098200,128,0
1601099100,203,0
1601100000,390,0
1601100900,448,0
1601101800,373,0
1601102700,390,0
1601103600,402,0
1601104500,955,0
1601105400,1443,0
1601106300,1016,0
1601107200,879,0
1601108100,1493,0
1601109000,533,0
1601109900,376,0
1601110800,711,976
1601111700,773,6320
1601112600,653,6320
1601113500,1143,6320
1601114400,1088,5184
1601115300,868,4432
1601116200,713,4336
1601117100,344,368
1601118000,313,0
1601118900,397,0
1601119800,317,0
1601120700,301,0
1601121600,296,0
1601122500,311,0
1601123400,297,0
1601124300,273,0
1601125200,301,0
1601126100,322,0
1601127000,270,0
1601127900,310,0
1601128800,304,0
1601129700,289,0
1601130600,274,0
1601131500,279,0
1601132400,281,0
1601133300,289,0
1601134200,315,0
1601135100,332,0
1601136000,313,0
1601136900,322,0
1601137800,306,0
1601138700,329,0
1601139600,229,0
1601140500,232,0
1601141400,287,0
1601142300,259,0
1601143200,289,0
1601144100,236,0
1601145000,223,0
1601145900,231,0
1601146800,242,0
1601147700,230,0
1601148600,266,0
1601149500,266,0
1601150400,301,0
1601151300,228,0
1601152200,236,0
1601153100,250,0
1601154000,225,0
1601154900,261,0
1601155800,150,0
1601156700,143,0
1601157600,323,1392
1601158500,151,0
1601159400,155,0
1601160300,170,0
1601161200,164,0
1601162100,179,0
1601163000,189,0
1601163900,156,0
1601164800,159,0
1601165700,131,0
1601166600,161,0
1601167500,149,0
1601168400,171,0
1601169300,181,0
1601170200,129,0
1601171100,163,0
1601172000,145,0
1601172900,146,0
1601173800,176,0
1601174700,151,0
1601175600,173,0
1601176500,159,0
1601177400,130,0
1601178300,168,0
1601179200,137,0
1601180100,145,0
1601181000,160,0
1601181900,193,0
1601182800,188,0
1601183700,166,0
1601184600,141,0
1601185500,169,0
1601186400,134,0
1601187300,202,0
1601188200,240,0
1601189100,288,0
1601190000,663,0
1601190900,435,0
1601191800,219,0
1601192700,317,0
1601193600,860,0
1601194500,577,0
1601195400,299,0
1601196300,776,0
1601197200,715,2064
1601198100,954,6320
1601199000,1034,6320
1601199900,730,6320
1601200800,275,1632
1601201700,248,0
1601202600,275,0
1601203500,277,0
1601204400,675,1712
1601205300,198,1696
1601206200,271,0
1601207100,386,1648
1601208000,528,6320
1601208900,210,1552
1601209800,188,0
1601210700,188,0
1601211600,154,0
1601212500,152,0
1601213400,177,0
1601214300,151,0
1601215200,206,0
1601216100,191,0
1601217000,162,0
1601217900,164,0
1601218800,150,0
1601219700,156,0
1601220600,248,0
1601221500,269,0
1601222400,326,1584
1601223300,336,6320
1601224200,363,6320
1601225100,369,6320
1601226000,307,5296
1601226900,309,4592
1601227800,360,4512
1601228700,385,4480
1601229600,376,4464
1601230500,317,4464
1601231400,299,704
1601232300,372,1024
1601233200,293,1040
1601234100,319,1040
1601235000,358,6320
1601235900,317,6320
1601236800,274,912
1601237700,251,0
1601238600,235,0
1601239500,253,0
1601240400,219,0
1601241300,251,0
1601242200,253,0
1601243100,212,0
1601244000,243,0
1601244900,212,0
1601245800,219,0
1601246700,241,0
1601247600,166,0
1601248500,189,0
1601249400,158,0
1601250300,193,0
1601251200,178,0
1601252100,151,0
1601253000,168,0
1601253900,164,0
1601254800,158,0
1601255700,196,0
1601256600,158,0
1601257500,134,0
1601258400,169,0
1601259300,145,0
1601260200,146,0
1601261100,170,0
1601262000,160,0
1601262900,188,0
1601263800,133,0
1601264700,148,0
1601265600,158,0
1601266500,151,0
1601267400,192,0
1601268300,175,0
1601269200,161,0
1601270100,342,0
1601271000,171,0
1601271900,196,0
1601272800,223,0
1601273700,144,0
1601274600,179,0
1601275500,640,0
1601276400,445,0
1601277300,376,0
1601278200,389,0
1601279100,326,0
1601280000,366,0
1601280900,340,0
1601281800,329,0
1601282700,393,0
1601283600,646,2064
1601284500,438,6320
1601285400,379,6320
1601286300,354,6320
1601287200,336,5376
1601288100,305,4704
1601289000,324,4624
1601289900,343,4608
1601290800,357,4592
1601291700,295,1072
1601292600,268,0
1601293500,251,0
1601294400,266,0
1601295300,238,0
1601296200,231,0
1601297100,262,0
1601298000,302,1584
1601298900,287,1584
1601299800,306,1568
1601300700,317,6320
1601301600,803,6320
1601302500,832,6288
1601303400,388,5056
1601304300,503,4560
1601305200,386,4496
1601306100,381,4480
1601307000,355,768
1601307900,355,0
1601308800,360,1120
1601309700,305,1136
1601310600,1008,1120
1601311500,996,6320
1601312400,633,6320
1601313300,643,6224
1601314200,607,4864
1601315100,578,4448
1601316000,724,4400
1601316900,750,4384
1601317800,743,4368
1601318700,678,4352
1601319600,665,4352
1601320500,661,4336
1601321400,528,4320
1601322300,341,352
1601323200,336,0
1601324100,248,0
1601325000,321,0
1601325900,276,0
1601326800,266,0
1601327700,234,0
1601328600,253,0
1601329500,244,0
1601330400,238,0
1601331300,223,0
1601332200,238,0
1601333100,266,0
1601334000,213,0
1601334900,200,0
1601335800,171,0
1601336700,137,0
1601337600,161,0
1601338500,142,0
1601339400,140,0
1601340300,196,0
1601341200,234,0
1601342100,154,0
1601343000,131,0
1601343900,159,0
1601344800,160,0
1601345700,126,0
1601346600,159,0
1601347500,170,0
1601348400,165,0
1601349300,149,0
1601350200,152,0
1601351100,128,0
1601352000,174,0
1601352900,145,0
1601353800,276,0
1601354700,361,0
1601355600,370,0
1601356500,232,0
1601357400,293,0
1601358300,215,0
1601359200,208,0
1601360100,309,0
1601361000,233,0
1601361900,251,0
1601362800,367,0
1601363700,372,0
1601364600,311,0
1601365500,369,0
1601366400,357,0
1601367300,355,0
1601368200,367,0
1601369100,413,0
1601370000,348,1584
1601370900,449,6320
1601371800,321,6320
1601372700,306,6320
1601373600,303,5296
1601374500,317,4576
1601375400,334,4496
1601376300,789,4480
1601377200,830,4448
1601378100,560,4448
1601379000,314,672
1601379900,266,0
1601380800,321,0
1601381700,1624,992
1601382600,876,6320
1601383500,796,6320
1601384400,853,6208
1601385300,457,608
1601386200,370,0
1601387100,416,0
1601388000,526,752
1601388900,461,768
1601389800,902,752
1601390700,1027,6320
1601391600,876,6320
1601392500,988,6304
1601393400,620,4944
1601394300,511,304
1601395200,542,0
1601396100,546,0
1601397000,596,480
1601397900,581,6320
1601398800,555,432
1601399700,660,432
1601400600,595,6320
1601401500,452,384
1601402400,632,384
1601403300,810,6320
1601404200,470,320
1601405100,476,0
1601406000,447,0
1601406900,407,0
1601407800,384,0
1601408700,392,0
1601409600,360,0
1601410500,373,0
1601411400,373,0
1601412300,401,0
1601413200,300,0
1601414100,298,0
1601415000,128,0
1601415900,172,0
1601416800,176,0
1601417700,151,0
1601418600,177,0
1601419500,170,0
1601420400,166,0
1601421300,173,0
1601422200,152,0
1601423100,169,0
1601424000,168,0
1601424900,165,0
1601425800,174,0
1601426700,173,0
1601427600,134,0
1601428500,167,0
1601429400,154,0
1601430300,148,0
1601431200,221,0
1601432100,155,0
1601433000,202,0
1601433900,144,0
1601434800,149,0
1601435700,183,0
1601436600,154,0
1601437500,168,0
1601438400,193,0
1601439300,166,0
1601440200,296,0
1601441100,363,0
1601442000,424,0
1601442900,310,0
1601443800,518,0
1601444700,467,0
1601445600,565,0
1601446500,388,0
1601447400,964,0
1601448300,590,0
1601449200,387,0
1601450100,483,0
1601451000,454,0
1601451900,487,0
1601452800,569,0
1601453700,481,0
1601454600,475,0
1601455500,530,0
1601456400,483,1136
1601457300,484,6320
1601458200,577,6320
1601459100,827,6320
1601460000,697,5200
1601460900,874,4448
1601461800,432,464
1601462700,390,0
1601463600,431,0
1601464500,1002,624
1601465400,496,6320
1601466300,429,528
1601467200,387,0
1601468100,346,0
1601469000,313,0
1601469900,254,0
1601470800,299,0
1601471700,299,0
1601472600,288,0
1601473500,301,0
1601474400,247,0
1601475300,276,0
1601476200,278,0
1601477100,284,0
1601478000,307,0
1601478900,277,0
1601479800,256,0
1601480700,288,0
1601481600,313,0
1601482500,301,0
1601483400,332,0
1601484300,395,528
1601485200,358,560
1601486100,374,528
1601487000,457,6320
1601487900,409,6320
1601488800,377,6320
1601489700,373,288
1601490600,359,0
1601491500,325,0
1601492400,290,0
1601493300,270,0
1601494200,250,0
1601495100,270,0
1601496000,231,0
1601496900,266,0
1601497800,251,0
1601498700,217,0
1601499600,287,0
1601500500,211,0
1601501400,237,0
1601502300,212,0
1601503200,243,0
1601504100,220,0
1601505000,159,0
1601505900,162,0
1601506800,139,0
1601507700,125,0
1601508600,138,0
1601509500,159,0
1601510400,142,0
1601511300,152,0
1601512200,130,0
1601513100,135,0
1601514000,167,0
1601514900,112,0
1601515800,158,0
1601516700,138,0
1601517600,209,0
1601518500,137,0
1601519400,140,0
1601520300,138,0
1601521200,116,0
1601522100,119,0
1601523000,144,0
1601523900,144,0
1601524800,178,0
1601525700,145,0
1601526600,138,0
1601527500,177,0
1601528400,157,0
1601529300,152,0
1601530200,251,0
1601531100,261,0
1601532000,408,0
1601532900,227,0
1601533800,626,0
1601534700,631,0
1601535600,265,0
1601536500,452,0
1601537400,494,0
1601538300,494,0
1601539200,454,0
1601540100,424,0
1601541000,473,0
1601541900,525,0
1601542800,441,1296
1601543700,990,6320
1601544600,645,6320
1601545500,448,6320
1601546400,530,5216
1601547300,453,4480
1601548200,302,560
1601549100,354,0
1601550000,383,784
1601550900,394,6320
1601551800,475,6320
1601552700,452,5808
1601553600,528,4528
1601554500,567,4320
1601555400,497,4272
1601556300,490,4256
1601557200,484,4240
1601558100,606,4224
1601559000,478,4208
1601559900,496,3104
1601560800,475,784
1601561700,447,16
1601562600,477,0
1601563500,477,0
1601564400,449,0
1601565300,423,0
1601566200,326,0
1601567100,346,0
1601568000,287,0
1601568900,282,0
1601569800,350,0
1601570700,385,0
1601571600,347,0
1601572500,479,0
1601573400,400,0
1601574300,537,64
1601575200,234,96
1601576100,216,0
1601577000,322,0
1601577900,265,0
1601578800,258,0
1601579700,225,0
1601580600,200,0
1601581500,234,0
1601582400,168,0
1601583300,180,0
1601584200,200,0
1601585100,184,0
1601586000,201,0
1601586900,201,0
1601587800,145,0
1601588700,154,0
1601589600,131,0
1601590500,161,0
1601591400,155,0
1601592300,146,0
1601593200,143,0
1601594100,116,0
1601595000,130,0
1601595900,134,0
1601596800,134,0
1601597700,144,0
1601598600,146,0
1601599500,132,0
1601600400,133,0
1601601300,123,0
1601602200,149,0
1601603100,180,0
1601604000,119,0
1601604900,163,0
1601605800,131,0
1601606700,137,0
1601607600,120,0
1601608500,134,0
1601609400,135,0
1601610300,106,0
1601611200,148,0
1601612100,170,0
1601613000,218,0
1601613900,280,0
1601614800,273,0
1601615700,320,0
1601616600,370,0
1601617500,251,0
1601618400,320,0
1601619300,355,0
1601620200,365,0
1601621100,260,0
1601622000,480,0
1601622900,1273,0
1601623800,628,0
1601624700,913,0
1601625600,845,0
1601626500,497,0
1601627400,549,0
1601628300,360,0
1601629200,353,0
1601630100,420,880
1601631000,661,6320
1601631900,800,6320
1601632800,676,6320
1601633700,462,5152
1601634600,466,4400
1601635500,398,288
1601636400,373,0
1601637300,323,0
1601638200,376,0
1601639100,330,0
1601640000,342,0
1601640900,362,0
1601641800,311,0
1601642700,326,0
1601643600,340,0
1601644500,322,0
1601645400,334,0
1601646300,368,0
1601647200,330,0
1601648100,320,0
1601649000,343,0
1601649900,300,0
1601650800,334,0
1601651700,344,0
1601652600,430,480
1601653500,433,6320
1601654400,351,400
1601655300,339,0
1601656200,398,384
1601657100,399,6320
1601658000,371,320
1601658900,560,304
1601659800,847,6320
1601660700,771,6320
1601661600,761,6192
1601662500,503,3872
1601663400,427,0
1601664300,437,0
1601665200,443,0
1601666100,463,16
1601667000,450,4656
1601667900,423,0
1601668800,416,0
1601669700,445,0
1601670600,355,0
1601671500,299,0
1601672400,293,0
1601673300,292,0
1601674200,217,0
1601675100,262,0
1601676000,181,0
1601676900,153,0
1601677800,191,0
1601678700,197,0
1601679600,205,0
1601680500,159,0
1601681400,167,0
1601682300,179,0
1601683200,163,0
1601684100,155,0
1601685000,153,0
1601685900,239,0
1601686800,186,0
1601687700,148,0
1601688600,170,0
1601689500,147,0
1601690400,170,0
1601691300,153,0
1601692200,119,0
1601693100,194,0
1601694000,136,0
1601694900,177,0
1601695800,150,0
1601696700,121,0
1601697600,153,0
1601698500,143,0
1601699400,141,0
1601700300,175,0
1601701200,166,0
1601702100,226,0
1601703000,153,0
1601703900,129,0
1601704800,168,0
1601705700,318,0
1601706600,383,0
1601707500,312,0
1601708400,378,0
1601709300,681,0
1601710200,688,0
1601711100,477,0
1601712000,722,0
1601712900,487,0
1601713800,540,0
1601714700,927,0
1601715600,449,352
1601716500,1029,6320
1601717400,856,6320
1601718300,907,6320
1601719200,667,3920
1601720100,309,0
1601721000,304,0
1601721900,465,0
1601722800,307,0
1601723700,1064,0
1601724600,1537,0
1601725500,823,0
1601726400,578,0
1601727300,249,0
1601728200,261,0
1601729100,289,0
1601730000,225,0
1601730900,327,0
1601731800,294,0
1601732700,311,0
1601733600,371,0
1601734500,303,0
1601735400,321,0
1601736300,326,0
1601737200,303,0
1601738100,291,0
1601739000,357,0
1601739900,864,96
1601740800,1017,6320
1601741700,947,4128
1601742600,848,464
1601743500,886,480
1601744400,841,528
1601745300,682,672
1601746200,470,0
1601747100,496,0
1601748000,551,16
1601748900,593,4464
1601749800,539,0
1601750700,705,0
1601751600,547,0
1601752500,383,0
1601753400,373,0
1601754300,389,0
1601755200,305,0
1601756100,188,0
1601757000,191,0
1601757900,161,0
1601758800,150,0
1601759700,160,0
1601760600,143,0
1601761500,149,0
1601762400,179,0
1601763300,163,0
1601764200,156,0
1601765100,158,0
1601766000,181,0
1601766900,149,0
1601767800,154,0
1601768700,181,0
1601769600,140,0
1601770500,176,0
1601771400,130,0
1601772300,139,0
1601773200,169,0
1601774100,114,0
1601775000,145,0
1601775900,148,0
1601776800,157,0
1601777700,184,0
1601778600,124,0
1601779500,128,0
1601780400,148,0
1601781300,254,0
1601782200,304,0
1601783100,458,0
1601784000,539,0
1601784900,422,0
1601785800,273,0
1601786700,161,0
1601787600,190,0
1601788500,173,0
1601789400,144,0
1601790300,188,0
1601791200,181,0
1601792100,172,0
1601793000,171,0
1601793900,138,0
1601794800,174,0
1601795700,153,0
1601796600,149,0
1601797500,204,0
1601798400,202,0
1601799300,130,0
1601800200,178,0
1601801100,119,0
1601802000,165,0
1601802900,146,0
1601803800,120,0
1601804700,198,0
1601805600,154,0
1601806500,153,0
1601807400,146,0
1601808300,144,0
1601809200,151,0
1601810100,151,0
1601811000,136,0
1601811900,162,0
1601812800,158,0
1601813700,186,1152
1601814600,162,1152
1601815500,129,0
1601816400,133,0
1601817300,157,0
1601818200,129,0
1601819100,194,1088
1601820000,143,1104
1601820900,130,0
1601821800,167,0
